Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
107,107,0.94767797,0.15482737,-0.9647591,0.5442517,-1.4229904110443987,50,-1.3565410199196994,-1.4229904110443987,-1.4701710410234532,0.024977386929296946,-0.23555970768855222,-0.7114952055221994,-1.187884610228411,0.43302788719900615,-0.23555970768855222,-0.27891362769030004,-0.29998531975872506,0.013709194621555334,-1.0935295987462497,-1.1440767833540988,-1.187884610228411,0.02418092652954673,-0.23555970768855222,-0.7114952055221994,-1.187884610228411,0.43302788719900615,4906,10718,2,2.0,2,0.0,0.99363905,0.12820023,-0.9974558,0.5502112,-1.4321853721125284,248,-1.3493011778354087,-1.4321853721125284,-2.991573156966563,0.11508698492586338,-0.21918169917682137,-0.710363944567814,-2.1495055265589973,0.4362368996661317,-0.21918169917682137,-0.2773273689246314,-0.3090526454259438,0.01460324004534404,-1.0890321045540388,-1.1467138238372447,-2.1495055265589973,0.06899290753571408,-0.21918169917682137,-0.710363944567814,-2.1495055265589973,0.4362368996661317,24166,64000,3,2.0161290322580645,2,0.12597176896623638,64000,0.002097527001751587,35.12674525298644,4.028887762018712,19.76309329198557,0.005112950981128961,11.32384753099177,0.003651772014563903,4221.695639251411,5.44179929420352e-05,0.018574077636003494,0.9418208003044128,56.00582,12.236282,-6.238082,5.9858036,2.2769334,8.284573,-3.590839,-47.390297,6.1285424,7.2377524,-3.5931325,-47.40796,6.09994,7.493416,-3.575967,-47.251045,6.090471,0.3317694,0.3549564,108000,0.99998367,0.083937354,-0.99999976,0.601586,0.44990963,-1.7035284,-4.7646074,0.7787486,1.5681704,0.2279911,0.008526235,0.12592636
108,108,0.9676561,0.017302902,-0.9660108,0.5322642,-1.4291406640817186,50,-1.3689064636836676,-1.4291406640817186,-1.485002824347964,0.0287796800043588,-0.25768892103508323,-0.7145703320408594,-1.190921130623464,0.43204115835162266,-0.25768892103508323,-0.28302743897028965,-0.31692106508100704,0.010510684214385783,-1.0930140136745634,-1.1461132251114288,-1.190921130623464,0.02738819850838824,-0.25768892103508323,-0.7145703320408594,-1.190921130623464,0.43204115835162266,4956,10818,2,2.0,2,0.0,0.99318117,-0.0014402076,-0.9975013,0.5419801,-1.4241582650577744,249,-1.3510057178976485,-1.4241582650577744,-1.9621543108623876,0.05366018777051338,-0.2245503624059343,-0.7092308159987716,-1.1900180984243736,0.42968862307386163,-0.2245503624059343,-0.28016705708180634,-0.31383202289388673,0.013915103705914728,-1.0861974916970958,-1.1398041289487162,-1.1900180984243736,0.02725924494989363,-0.2245503624059343,-0.7092308159987716,-1.1900180984243736,0.42968862307386163,24415,64500,3,2.0080321285140563,2,0.0892614890397304,64500,0.0020768230024259537,34.97001900279429,4.067541550000897,19.825796691002324,0.00450592499691993,11.066472701815655,0.0035803699865937233,4258.614960541279,4.49419894721359e-05,0.016582755371928215,1.5130984783172607,63.87713,12.369103,-5.39721,6.577368,2.1822343,3.658595,-3.4356842,-67.40964,6.204885,3.7964036,-3.4592376,-67.022125,6.160167,2.6666389,-3.4491143,-66.31532,6.1754985,0.33696935,0.35163498,109000,0.999999,-0.009782568,-0.99996793,0.59370875,0.2421019,-1.7138077,-5.2152376,0.82138956,1.273924,0.23233211,0.005433142,0.13923766
109,109,0.97190535,-0.002455792,-0.95820826,0.51081693,-1.4281931064605446,50,-1.3626416058680655,-1.4281931064605446,-1.4836542811696192,0.0320243500689922,-0.2376711789826672,-0.7140965532302721,-1.1869334508798577,0.433358190146151,-0.2376711789826672,-0.28130003058515224,-0.3217746471786727,0.013458835114818093,-1.0883506191410572,-1.1468930758753921,-1.1869334508798577,0.028139681295839204,-0.2376711789826672,-0.7140965532302721,-1.1869334508798577,0.433358190146151,5006,10918,2,2.0,2,0.0,0.99743336,0.0021706242,-0.9928004,0.5210748,-1.426312916016614,250,-1.3330191576096764,-1.426312916016614,-2.2531654962303813,0.07698181369673895,-0.22800498094246338,-0.7131564580083071,-1.9786122986339156,0.43864396378124426,-0.22800498094246338,-0.278061447623827,-0.32830046187798895,0.01403858027583287,-1.0897760452269827,-1.148251468392787,-1.9786122986339156,0.07748958681229841,-0.22800498094246338,-0.7131564580083071,-1.9786122986339156,0.43864396378124426,24665,65000,2,2.0,2,0.0,65000,0.0021178220049478114,34.300235536764376,3.985802238981705,19.729071287001716,0.006360995001159608,10.572056130768033,0.0047687220212537795,4294.797292355128,5.8340985560789704e-05,0.016327641904354095,-1.2632184028625488,48.500053,11.693013,-7.3626595,6.7367973,2.0611577,2.8728619,-3.2639709,-41.12616,5.667231,4.8995237,-3.2617803,-39.72357,5.623506,3.4664283,-3.2705755,-41.51874,5.6382456,0.3058644,0.3221921,110000,0.9999996,-0.018666836,-0.99994063,0.57691616,0.23571733,-1.712597,-5.2965584,0.8176831,1.2658165,0.23292188,0.0050088027,0.14212374
110,110,0.93185294,0.07712003,-0.98483783,0.48778814,-1.418816390559542,49,-1.3491293825366557,-1.418816390559542,-1.7960386183631412,0.06441466161840731,-0.24762377473498873,-0.7022424559335109,-1.1884443045005286,0.43364211598095814,-0.24762377473498873,-0.2720329561560351,-0.3175181718964555,0.015728250595846583,-1.0937426056108719,-1.1396266615871011,-1.1884443045005286,0.027816428997523856,-0.24762377473498873,-0.7022424559335109,-1.1884443045005286,0.43364211598095814,5055,11017,3,2.020408163265306,2,0.14139190265868387,0.9953066,0.064925455,-0.99248624,0.50788116,-1.4234126239620168,249,-1.3399344096019656,-1.4234126239620168,-2.3202086434208016,0.08590599449506527,-0.22887044861448896,-0.7088594867330845,-1.9543348871342108,0.4383584066607736,-0.22887044861448896,-0.27243804756705914,-0.32166096875661954,0.016272541290451165,-1.0912257926631712,-1.1459305943886928,-1.9543348871342108,0.05771641019480794,-0.22887044861448896,-0.7088594867330845,-1.9543348871342108,0.4383584066607736,24914,65500,3,2.0080321285140563,2,0.08926148903973039,65500,0.002106038009515032,35.13617303260253,4.0330509720079135,19.666325975995278,0.004501059011090547,11.426526971597923,0.003609876992413774,4331.942572679953,5.213898839429021e-05,0.014694604091346264,0.19134831428527832,74.3823,12.04534,-5.9197326,7.270109,2.1401756,4.3396626,-3.4025102,-54.80941,5.951512,4.111912,-3.4058082,-56.54238,5.925739,2.9987154,-3.4369867,-56.13431,5.9147477,0.3343787,0.36980528,111000,0.99999994,0.031809524,-0.99999976,0.5691759,1.0363996,-1.7430855,-5.264938,0.80549943,2.8190491,0.22203279,0.0051697143,0.12492259
111,111,0.9439884,0.044474628,-0.96863735,0.47774416,-1.4122563196571098,50,-1.3450027740023414,-1.4122563196571098,-1.4668729367306637,0.02972806920263075,-0.24669971574699184,-0.706128159828555,-1.1886404902655936,0.4363000842058435,-0.24669971574699184,-0.2705135861541104,-0.293815882890937,0.014877442751029321,-1.0611774544087058,-1.1417427335029997,-1.1886404902655936,0.031210175553906587,-0.24669971574699184,-0.706128159828555,-1.1886404902655936,0.4363000842058435,5105,11117,2,2.0,2,0.0,0.9941183,0.036734655,-0.9988046,0.5069859,-1.4159614902498328,250,-1.3303144719730446,-1.4159614902498328,-1.4830372330464305,0.03294672269688702,-0.22785049451879533,-0.7079807451249164,-1.1902401901847472,0.4355703669276246,-0.22785049451879533,-0.2729856654327465,-0.3205312307016532,0.016121127673658434,-1.0865592748959088,-1.1429758248170863,-1.1902401901847472,0.027235264284863482,-0.22785049451879533,-0.7079807451249164,-1.1902401901847472,0.4355703669276246,25164,66000,2,2.0,2,0.0,66000,0.0020904109987895936,34.74883025389863,3.9327006509993225,19.386099191004178,0.004046563000883907,11.420510922907852,0.0033398309897165745,4368.759994007123,4.2683997889980674e-05,0.014972266741096973,0.6048424243927002,81.909325,12.143957,-6.5404477,7.456205,1.965802,9.331858,-3.1982608,-68.1147,5.7600045,12.07287,-3.2111247,-67.96871,5.7651806,11.426112,-3.2246957,-68.20598,5.773276,0.38286525,0.42830256,112000,0.99999934,0.017258747,-0.99999976,0.56724113,1.0561054,-1.75488,-5.254143,0.7874493,2.8751516,0.21769214,0.005225822,0.12066796
112,112,0.9548901,0.010116372,-0.9629627,0.44408405,-1.4050148099479338,50,-1.3527198931484286,-1.4050148099479338,-1.47742003894771,0.028663860344508893,-0.24709122785523005,-0.7025074049739669,-1.1867890121113336,0.43540291010206283,-0.24709122785523005,-0.2677468660011751,-0.2933837361329901,0.014664738525633682,-1.0906374694891134,-1.137267943946759,-1.1867890121113336,0.03004798161008095,-0.24709122785523005,-0.7025074049739669,-1.1867890121113336,0.43540291010206283,5155,11217,2,2.0,2,0.0,0.9939754,0.00537957,-0.9972367,0.47933915,-1.4158045281647762,250,-1.3226240100420386,-1.4158045281647762,-2.249185945474891,0.062452958716195446,-0.21668423532321793,-0.7079022640823881,-1.9962900305801035,0.4390727575467585,-0.21668423532321793,-0.2711045915607663,-0.31525611280937144,0.016757349044690114,-1.0881990343608425,-1.14469993660401,-1.9962900305801035,0.060865019936014154,-0.21668423532321793,-0.7079022640823881,-1.9962900305801035,0.4390727575467585,25414,66500,2,2.0,2,0.0,66500,0.0021306329872459173,34.63051667594118,3.951533526997082,19.304521067009773,0.004614859004504979,11.363739600928966,0.003920368995750323,4405.445779846079,5.662001785822213e-05,0.01418207585811615,0.17121398448944092,57.98935,12.040231,-7.9305434,7.652508,1.8249791,17.271835,-3.0755982,-53.2241,5.456009,16.44226,-3.0281959,-53.524216,5.408967,15.998017,-3.0498354,-54.945366,5.3938885,0.41495204,0.42794207,113000,0.99987376,-0.0056770504,-0.9999989,0.54319733,0.127207,-1.7882434,-4.6817813,0.7930948,1.1356521,0.21047823,0.0092625,0.11542243
113,113,0.9743256,-0.08000042,-0.99154615,0.7121397,-1.3907708513992247,50,-1.3073328312532662,-1.3907708513992247,-1.470270819129588,0.04156807668946973,-0.18973637934211598,-0.6953854256996123,-1.1888279555411199,0.4434915356001949,-0.18973637934211598,-0.2527908537886924,-0.2966635536502592,0.025759089263598496,-1.0949104853060512,-1.1379799976105323,-1.1888279555411199,0.030430962001335885,-0.18973637934211598,-0.6953854256996123,-1.1888279555411199,0.4434915356001949,5205,11317,2,2.0,2,0.0,0.99547935,-0.07905846,-0.99794674,0.6972894,-1.4287276387329015,250,-1.3073270452927481,-1.4287276387329015,-2.3820116210403035,0.15869435929629758,-0.20606352419186122,-0.7143638193664508,-2.130184767780149,0.4713091545545932,-0.20606352419186122,-0.256245723304628,-0.29998488666616957,0.02163493696664731,-1.0876056537410255,-1.1724819154282733,-2.130184767780149,0.1550876782912209,-0.20606352419186122,-0.7143638193664508,-2.130184767780149,0.4713091545545932,25664,67000,2,2.0,2,0.0,67000,0.0020392809819895774,34.57355150842341,3.944586143014021,19.467214730975684,0.010761215002276003,11.139460578444414,0.009382268006447703,4442.04560616333,0.00010729199857451022,0.03658581152558327,3.1276772022247314,52.55178,12.945461,-5.034859,4.8563433,2.118135,6.0784206,-3.2880373,-76.20204,6.132854,5.7945495,-3.2883806,-75.782974,6.1022043,4.6914964,-3.329526,-76.78485,6.160679,0.4273839,0.47489864,114000,0.9999984,-0.06545719,-0.9999997,0.7004161,1.4194305,-1.4170117,-4.4612474,0.7333015,4.134765,0.29451397,0.011547949,0.14701927
114,114,0.9517966,-0.012552633,-0.9735326,0.5518274,-1.3972384640192743,50,-1.3396441369692695,-1.3972384640192743,-1.4688474317857694,0.03429788257111358,-0.22053338900658104,-0.698619232009637,-1.1884820722070362,0.43857132709258356,-0.22053338900658104,-0.2606703248978453,-0.2922987473011356,0.020844487029807415,-1.0890221240827214,-1.1365681391214286,-1.1884820722070362,0.025624885856106158,-0.22053338900658104,-0.698619232009637,-1.1884820722070362,0.43857132709258356,5255,11417,2,2.0,2,0.0,0.98792064,-0.01174407,-0.9942638,0.54942,-1.410872377837096,248,-1.1915816102943921,-1.410872377837096,-2.1514561287041594,0.08415760400704564,-0.20995503371363247,-0.6997926994071997,-1.5692808548159247,0.44174086056854195,-0.20995503371363247,-0.2633796548816572,-1.1915816102943921,0.06399752328971185,-1.0884552668667946,-1.1431482367487886,-1.5692808548159247,0.03929024776500375,-0.20995503371363247,-0.6997926994071997,-1.5692808548159247,0.44174086056854195,25912,67500,3,2.0161290322580645,1,0.1547042426875071,67500,0.002041566011030227,34.8303727026796,3.9216720210097264,19.239036980987294,0.004167423991020769,11.660509384702891,0.002906000998336822,4479.011597930279,3.932497929781675e-05,0.019502874463796616,0.4932609796524048,58.422318,12.125282,-3.0725565,5.700111,2.110807,11.596944,-3.3464441,-69.51738,6.1199613,10.404882,-3.3725636,-69.81353,6.102912,10.151638,-3.3360415,-70.37362,6.05524,0.30597982,0.3153565,115000,0.99997705,-0.025652634,-0.9999987,0.5970928,0.36092502,-1.6916767,-5.1409225,0.76454186,1.4346559,0.22982703,0.0058522876,0.12766357
115,115,0.9461604,-0.0019919754,-0.96856517,0.52013975,-1.391463670163822,50,-1.3222508684818022,-1.391463670163822,-1.4747402083159127,0.04107496409509498,-0.21069215718743392,-0.695731835081911,-1.1915341867351725,0.44142834546522486,-0.21069215718743392,-0.25508921699669274,-0.29200550193407343,0.021799774136387853,-1.0901987200740701,-1.1363744531671294,-1.1915341867351725,0.030181193845556155,-0.21069215718743392,-0.695731835081911,-1.1915341867351725,0.44142834546522486,5305,11517,2,2.0,2,0.0,0.9919086,-0.0076985094,-0.9955003,0.5257356,-1.4131584712576215,248,-1.3029647023171802,-1.4131584712576215,-2.3076497838227783,0.1014959439899433,-0.2146172629921337,-0.7009266017437801,-1.9569657914430114,0.4429754492177467,-0.2146172629921337,-0.2601810151093845,-0.30258021305794963,0.02158857850731893,-1.0354885261757398,-1.1436860895410004,-1.9569657914430114,0.058763139952892514,-0.2146172629921337,-0.7009266017437801,-1.9569657914430114,0.4429754492177467,26160,68000,3,2.0161290322580645,2,0.12597176896623638,68000,0.0021305270201992244,34.35857676548767,3.9190432429895736,19.425840173003962,0.004372919996967539,11.004054468503455,0.003087961988057941,4515.388768119796,4.747198545373976e-05,0.01682703010737896,-1.2901017665863037,51.109623,11.684168,-8.395266,6.161741,2.021229,13.8202715,-3.116952,-67.187546,5.64946,13.765431,-3.1356754,-65.73047,5.617167,13.594509,-3.124033,-64.49349,5.6094537,0.26116982,0.28712934,116000,0.99998003,-0.021154309,-0.9999919,0.5725579,0.4269414,-1.7229213,-4.523327,0.7578594,1.5325629,0.22164612,0.0108528575,0.12176222
116,116,0.9451109,0.0144093195,-0.9514123,0.50642383,-1.4074122628882884,50,-1.3507215344927128,-1.4074122628882884,-1.4785701081361355,0.02885164091662825,-0.22378738247656255,-0.7037061314441442,-1.1883451791769981,0.4430778909004289,-0.22378738247656255,-0.26118091593291076,-0.29663813153378155,0.020444553869294155,-1.10055221555238,-1.1462313469553775,-1.1883451791769981,0.023683798261744417,-0.22378738247656255,-0.7037061314441442,-1.1883451791769981,0.4430778909004289,5355,11617,2,2.0,2,0.0,0.9994197,0.0009513426,-0.9931938,0.5223436,-1.4266421831460527,247,-1.1122952555949717,-1.4266421831460527,-2.383721716657115,0.1387223684067009,-0.21420789956538283,-0.7047612384741501,-2.098051483929017,0.4522565110354413,-0.21420789956538283,-0.2634487764112436,-1.1122952555949717,0.05840317415366534,-1.0900672195860497,-1.1549150682238245,-2.098051483929017,0.10362175702839865,-0.21420789956538283,-0.7047612384741501,-2.098051483929017,0.4522565110354413,26407,68500,3,2.0242914979757085,1,0.17832158336473883,68500,0.002093306015012786,34.7583173175226,3.947744308010442,19.169859499001177,0.006474077992606908,11.625879547471413,0.006188612023834139,4552.246289929404,7.79670081101358e-05,0.014804596081376076,-0.7518312335014343,47.880035,11.821537,-3.1911125,6.45091,2.056184,25.919056,-3.161701,-60.04864,5.7632604,24.951786,-3.1464622,-59.019905,5.7236476,23.768873,-3.171428,-59.379482,5.73647,0.25264543,0.27950722,117000,0.9999327,-0.019596541,-0.9999975,0.57123166,0.412308,-1.7426419,-4.879379,0.7607214,1.5102996,0.21689427,0.0076017347,0.116315044
117,117,0.9402716,-0.007940707,-0.97061193,0.5015238,-1.403311780002716,50,-1.3247699347115398,-1.403311780002716,-1.4616112754081678,0.03351088511795873,-0.2242638871344996,-0.7016558900013581,-1.1888785663763044,0.4414570515260514,-0.2242638871344996,-0.2607531941982302,-0.28841385175859563,0.018919318006705772,-1.0909371272037283,-1.142558585804486,-1.1888785663763044,0.02490666090385506,-0.2242638871344996,-0.7016558900013581,-1.1888785663763044,0.4414570515260514,5405,11717,2,2.0,2,0.0,0.99954027,-0.0068852133,-0.995561,0.5114111,-1.4102699933867726,248,-1.2907531225932016,-1.4102699933867726,-1.806747880475545,0.059361120175080384,-0.2084833649092659,-0.6994939167198393,-1.1940463852646634,0.4407907912112808,-0.2084833649092659,-0.26197458293380727,-0.30672323782476657,0.022463876907947034,-1.0317806774373623,-1.14304621583144,-1.1940463852646634,0.02834968919231616,-0.2084833649092659,-0.6994939167198393,-1.1940463852646634,0.4407907912112808,26655,69000,3,2.0161290322580645,2,0.12597176896623638,69000,0.0021375250071287155,34.085547510680044,3.9125271670054644,19.390949128981447,0.005658589012455195,10.770220971666276,0.00399574899347499,4588.319672822196,5.8380013797432184e-05,0.013789862394332886,-0.37812119722366333,67.416214,11.911733,-6.3499856,7.2322536,1.9539242,12.564994,-3.1191456,-54.778786,5.605622,10.985633,-3.1187606,-54.000446,5.5741363,11.630798,-3.136353,-53.49863,5.585402,0.2538418,0.2619568,118000,0.99997485,-0.018805416,-0.9999694,0.5665937,0.38279295,-1.7543621,-4.9527044,0.7531653,1.4663744,0.21336246,0.007064278,0.11424834
118,118,0.94663817,0.00984612,-0.9721557,0.53648347,-1.3946824146427352,50,-1.324114223106179,-1.3946824146427352,-1.4896793973957188,0.03469934183126921,-0.21902671347843777,-0.6973412073213674,-1.190304113024858,0.43789248492823657,-0.21902671347843777,-0.26008018418739887,-0.2993752843708608,0.02145672955407265,-1.0943770990116404,-1.1346022304553363,-1.190304113024858,0.025394108879129716,-0.21902671347843777,-0.6973412073213674,-1.190304113024858,0.43789248492823657,5455,11817,2,2.0,2,0.0,0.9989585,0.015377757,-0.99529386,0.53787637,-1.4424172116107388,246,-1.328888735302363,-1.4424172116107388,-4.433271064067992,0.24973030947541214,-0.20684003942338633,-0.7096692681124835,-2.1238553715741886,0.4530171353701469,-0.20684003942338633,-0.26317499988151405,-0.3171843785940425,0.021601991051893556,-1.0935739821196166,-1.1550874334144583,-2.1238553715741886,0.08957686378495182,-0.20684003942338633,-0.7096692681124835,-2.1238553715741886,0.4530171353701469,26901,69500,3,2.032520325203252,2,0.17737743275830425,69500,0.0021222750074230134,34.90760457800934,3.9762048079865053,19.544558540015714,0.005935521010542288,11.374358940985985,0.004365486005553976,4625.310645346908,5.90069976169616e-05,0.013807127252221107,0.5533844232559204,61.15511,12.129217,-8.498749,6.817742,2.0363474,1.1112261,-3.2072089,-41.152607,5.631882,0.7158072,-3.2198942,-40.883503,5.6270275,0.8789411,-3.1947937,-41.848885,5.6111813,0.24462625,0.2712024,119000,0.99999887,-0.004799789,-0.9999938,0.5819396,0.66612977,-1.7419018,-5.0576935,0.76024514,1.9466885,0.21661778,0.006360213,0.115430355
119,119,0.9878231,0.017574549,-0.96440613,0.4971134,-1.4132758129481093,49,-1.3397685434823954,-1.4132758129481093,-1.7019436312289584,0.06824119145135335,-0.21864335282258285,-0.6925051483445733,-1.1811055481050416,0.43823334182621765,-0.21864335282258285,-0.2615578706164409,-0.2901799386708939,0.02131052731409701,-1.0930276141994606,-1.1388698467975873,-1.1811055481050416,0.026474936607683873,-0.21864335282258285,-0.6925051483445733,-1.1811055481050416,0.43823334182621765,5504,11917,3,2.0408163265306123,2,0.19786448397617673,0.99755424,0.00021283563,-0.99192333,0.52316827,-1.4399439136674412,248,-1.3218327190295005,-1.4399439136674412,-6.674791916846673,0.345705664660768,-0.20275583205730732,-0.7142121811790507,-2.193435155917406,0.46134492111182845,-0.20275583205730732,-0.26255910868677235,-0.3146555814225949,0.020420659355561328,-1.09251232321948,-1.1574408899113104,-2.1205267335370857,0.10294547298103289,-0.20275583205730732,-0.7142121811790507,-2.193435155917406,0.46134492111182845,27149,70000,4,2.0161290322580645,2,0.1547042426875071,70000,0.002067986992187798,34.35238713488798,3.9823683369904757,19.35211216600146,0.006058786995708942,11.005133921891684,0.004590155993355438,4661.682297072373,5.578002310357988e-05,0.012606198899447918,0.49595576524734497,67.0421,12.113399,-8.39445,7.378854,2.0058866,9.581502,-3.0568857,-53.126503,5.5722833,8.77518,-3.062488,-54.298843,5.556402,8.511747,-3.0611677,-53.588573,5.5155153,0.23386212,0.24591722,120000,0.9999969,-0.0082940785,-0.999927,0.5652165,0.27308637,-1.7657498,-5.7000513,0.76741207,1.3140137,0.21226339,0.0033457938,0.11437089
120,120,0.9926238,-0.003646295,-0.97958577,0.50803244,-1.4169905471073585,49,-1.3193252080498032,-1.4169905471073585,-1.7829460726474418,0.0825332818370868,-0.22439402086138968,-0.6943253680826057,-1.1871686313865046,0.43662761030530617,-0.22439402086138968,-0.2650112861126551,-0.30780165494694767,0.020368682821438472,-1.0910149955128647,-1.1389384545710133,-1.1871686313865046,0.030462702231858884,-0.22439402086138968,-0.6943253680826057,-1.1871686313865046,0.43662761030530617,5553,12017,3,2.0408163265306123,2,0.19786448397617673,0.97817844,-0.01742548,-0.99547255,0.525644,-1.4080540774937271,250,-1.3311895533778377,-1.4080540774937271,-1.4898419439314923,0.03170809265682654,-0.22311481197841312,-0.7040270387468636,-1.1933869465428215,0.43896603223336633,-0.22311481197841312,-0.26567755523220593,-0.31492758544799304,0.01916344926235204,-1.0891359020829585,-1.1423765222615214,-1.1933869465428215,0.026731586684003734,-0.22311481197841312,-0.7040270387468636,-1.1933869465428215,0.43896603223336633,27399,70500,2,2.0,2,0.0,70500,0.0021327950234990567,34.59795449345256,3.9460441479750443,19.421510724991094,0.004044075001729652,11.221067295467947,0.003113177983323112,4698.325792774587,4.227700992487371e-05,0.012693940661847591,-1.7273929119110107,56.53612,11.60441,-10.787132,7.2868586,1.9597313,8.225547,-3.0464778,-45.953926,5.4334893,8.395252,-3.0269017,-47.021683,5.431917,8.887076,-3.0417976,-47.266186,5.399584,0.20721415,0.20617004,121000,0.99999195,-0.023582453,-0.99996734,0.56527066,0.675577,-1.7249955,-4.8512974,0.7735207,1.9651666,0.22202867,0.007818228,0.12261907
