Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9989871,-0.34059018,-0.9985499,0.8033374,0.01820845045392113,5,0.03385941436188864,0.01820845045392113,0.007346833842247431,0.010139599075047,0.024664697336951043,0.0009685345986128264,1.0328622759197187e-17,0.0035632837381326813,4.1119720514138015e-10,1.1962967378076233e-10,1.2910222005844972e-17,1.6277419301319077e-10,0.00106383977260791,0.0007608174421851902,0.000412959977089437,0.0002158074160552512,0.024664697336951043,0.0009685345986128264,1.0328622759197187e-17,0.0035632837381326813,83,1093,20,18.8,17,1.4696938456699067,0.99997044,-0.35817078,-0.9997732,0.7739438,0.011440828269828758,27,0.025158480997536387,0.011440828269828758,0.0005612158365303713,0.006251377393330436,0.015192403396124507,0.000617804726570753,1.9021429888021558e-17,0.001686641491566129,0.0013706331141617328,7.67439139482067e-05,1.9021429888021558e-17,0.00026903488231426714,0.008322835152572788,0.0023764307054648932,0.0001479728787825407,0.0026724468510677902,0.015192403396124507,0.000617804726570753,1.9021429888021558e-17,0.001686641491566129,804,15500,20,18.51851851851852,3,3.446634110853879,15500,0.0017202890012413263,26.978366618946893,2.897978591005085,14.782182352995733,0.004523779993178323,9.285702725945157,0.006176337003125809,568.4003687869263,8.254300337284803e-05,0.10655225068330765,0.5918662548065186,36.090057,12.26433,-8.181449,5.3489823,-57.495674,145.41878,53.84871,2.3257153e-18,8.311529,160.2386,54.01146,41.656013,6.9851336,158.7297,54.028053,40.711323,6.9628997,22.153128,22.422235,11000,0.9997991,-0.31427136,-0.997976,0.80946255,0.8746263,-0.35524198,-1.215557,0.27254924,2.397979,0.7297482,0.2965448,0.22627693
11,11,0.9896024,0.19975126,-0.9991497,0.86112595,0.0017801379521086673,8,0.0021670004888365573,0.0017801379521086673,0.0012301777245667545,0.000282974527217128,0.0014063480662317173,0.00016001240018954314,3.018601565018674e-13,0.0003679168357844375,1.532269400652881e-09,5.820893365234024e-10,3.018601565018674e-13,5.422336157960796e-10,0.0014063480662317173,0.001230879245048022,0.0010178148038522661,0.00012227758469694872,0.0014063480662317173,0.00016001240018954314,3.018601565018674e-13,0.0003679168357844375,91,1182,20,11.125,7,4.136348026943574,0.99972975,0.13464443,-0.9999579,0.8584245,0.0030335386499599566,37,0.015967623213435738,0.0030335386499599566,0.0011886618240223965,0.0027782641053877653,0.012900386906003631,0.00022448186009703679,3.446964859881056e-23,0.0008050181862629629,0.004769264983022068,0.00012889945358321247,3.446964859881056e-23,0.0007733942549067544,0.0031080459748850688,0.0013617759302432773,0.0010085642092034748,0.00040004643955059003,0.012900386906003631,0.00022448186009703679,3.446964859881056e-23,0.0008050181862629629,841,16000,20,13.513513513513514,4,4.984416914699964,16000,0.0017397389892721549,26.43660410710436,2.78296981099993,13.970341528998688,0.0028932620043633506,9.674284625114524,0.004311801007133909,596.2942671638884,6.333999044727534e-05,0.12904688715934753,0.1433613896369934,31.769117,12.070015,-8.517066,5.586135,-65.80713,232.44356,59.61947,1.2699853e-16,17.700014,245.57881,60.444775,37.23591,18.137457,246.07903,60.550373,36.66597,18.666992,80.74944,90.0456,12000,0.9964698,0.34718895,-0.9996993,0.79857314,0.56403875,-0.36546838,-1.1406142,0.23990588,1.7577573,0.715211,0.31962267,0.186675
12,12,0.98368394,0.13923143,-0.99685186,0.8822282,0.0017595786212464652,5,0.001898987850317096,0.0017595786212464652,0.0015978711521323072,9.88338633860934e-05,0.0018104901943295922,8.797893106232323e-05,6.615575469221603e-08,0.0003666038970637166,5.979453583356817e-06,5.5770840324784246e-06,4.774735034418668e-06,4.532194214456605e-07,0.0018104901943295922,0.0016830606670789352,0.0015317891709471653,9.265669037927858e-05,0.0018104901943295922,8.797893106232323e-05,6.615575469221603e-08,0.0003666038970637166,96,1282,20,20.0,20,0.0,0.9997135,0.122894146,-0.99979395,0.86230606,0.0017388303037766607,27,0.0041486461571959895,0.0017388303037766607,0.0009201766364255602,0.000647281983945244,0.0040809898694303195,9.389683640393969e-05,5.788646900187228e-13,0.0004070386450254576,1.7645699295636552e-05,2.0227226966694706e-06,5.788646900187228e-13,3.63180303578407e-06,0.0040809898694303195,0.0016799193624157055,0.0008894915743907768,0.0006383119475392509,0.0040809898694303195,9.389683640393969e-05,5.788646900187228e-13,0.0004070386450254576,868,16500,20,18.51851851851852,10,2.9983992071124583,16500,0.0017101480043493211,24.222552529288805,2.439880145000643,12.296751713001868,0.002806242002407089,9.477444109274074,0.003909161008778028,622.0328654133918,5.101099668536335e-05,0.20720186829566956,0.7151397466659546,34.999367,12.454328,-8.214537,5.4960237,-92.84067,403.9331,80.30423,1.2699853e-16,34.312363,401.10263,80.78525,39.332706,32.052,399.70728,80.7558,39.817993,32.067505,189.40942,190.4204,13000,0.9976358,0.109258205,-0.9992461,0.8637138,0.7600765,-0.39732042,-0.93424183,0.20628074,2.13844,0.6872867,0.39288363,0.15321837
13,13,0.99260855,-0.16238911,-0.9979201,0.8708825,0.005017105733228901,12,0.00560073032035545,0.005017105733228901,0.004415782910085966,0.00040857463042882593,0.005551083334315539,0.000602052687987468,1.847596760793877e-32,0.0016220684820210012,4.4239880267262246e-16,1.1413460352545964e-16,2.013011649347378e-31,1.4647222193136028e-16,0.005551083334315539,0.004978024366822916,0.004380571021117941,0.0004051911582925257,0.005551083334315539,0.000602052687987468,1.847596760793877e-32,0.0016220684820210012,108,1382,20,8.333333333333334,7,3.543381937578216,0.99983376,-0.1458343,-0.99991345,0.8562512,0.004887491246499152,50,0.011922583292781275,0.004887491246499152,0.0015203540325819927,0.002469072345292234,0.011850566473234755,0.0004887491246499152,3.777663415612238e-35,0.0016443618178496179,5.142287592095471e-10,1.0303017589167986e-11,2.0380599177284855e-32,7.198945921361543e-11,0.011850566473234755,0.004835888677735301,0.0014912217906333288,0.002457325127528237,0.011850566473234755,0.0004887491246499152,3.777663415612238e-35,0.0016443618178496179,918,17000,20,10.0,4,5.359104402789705,17000,0.0017206479969900101,22.625978312906227,2.1516354759951355,10.842958234992693,0.00522447400726378,9.619128392907442,0.005243683001026511,646.1907846585673,6.740400567650795e-05,0.38687941431999207,0.392240047454834,33.0541,12.41304,-12.457647,5.6496005,-175.65393,855.1631,145.644,7.158792e-20,79.83453,985.82697,148.18098,49.34002,84.091034,1001.4172,148.20132,48.839848,84.80578,962.3922,991.7827,14000,0.9983405,-0.09064501,-0.9992981,0.8617008,0.680884,-0.42097735,-1.0578288,0.20998771,1.9756234,0.6717868,0.34720886,0.15300414
14,14,0.9916018,0.027823867,-0.9973811,0.8672853,0.009025813119435969,14,0.010156743616354658,0.009025813119435969,0.0063343347019618225,0.0010100902535233333,0.010054804415294745,0.0012894018742051383,1.3111839265002264e-34,0.0031480075021959684,1.5168278657513856e-12,7.234136865389795e-13,1.3111839265002264e-34,3.5215149705921306e-13,0.010054804415294745,0.00894408743681808,0.0062773304934871845,0.0010020808364893164,0.010054804415294745,0.0012894018742051383,1.3111839265002264e-34,0.0031480075021959684,122,1480,20,7.0,6,3.605551275463989,0.9999608,0.022430776,-0.99987185,0.86280394,0.008694808297120047,56,0.016107211082259234,0.008694808297120047,0.0024336863293221906,0.003530465902718749,0.0160188568264594,0.0009738185292774453,3.993111572759245e-39,0.002959278729475572,0.009047106215433276,0.00016155546887531145,3.993111572759245e-39,0.0011981274182479077,0.0160188568264594,0.008620957406328277,0.002381308339368441,0.0035114592711497717,0.0160188568264594,0.0009738185292774453,3.993111572759245e-39,0.002959278729475572,974,17500,20,8.928571428571429,1,5.821319017374054,17500,0.0017216699925484136,24.355183969906648,2.413480918999994,11.708085676000337,0.002827611009706743,10.225521440908778,0.003502392995869741,672.1677361564216,4.425999941304326e-05,0.5142751932144165,0.19641056656837463,36.314392,12.295355,-12.984075,5.865284,-274.0231,1148.4542,236.66324,5.749021e-20,125.25472,1361.9321,238.96341,65.26004,123.19104,1366.6757,238.97702,61.611637,123.31772,2157.9678,2180.3638,15000,0.9979474,-0.06801626,-0.9999105,0.8443403,0.68940663,-0.42389235,-1.8669395,0.2605277,1.9925328,0.6769832,0.15459608,0.1801234
15,15,0.99974483,-0.09055068,-0.99884254,0.8799013,0.006478397881846855,6,0.008425431736368864,0.006478397881846855,0.004934461237670719,0.001090572324623644,0.007270285528965423,0.00041351475841575676,1.993698540720255e-41,0.001432380218361471,2.9190165930636478e-12,5.206887580868455e-13,1.993698540720255e-41,1.0751767086527365e-12,0.007270285528965423,0.005776755998883443,0.004766891482428191,0.000908955084310482,0.007270285528965423,0.00041351475841575676,1.993698540720255e-41,0.001432380218361471,128,1574,20,15.666666666666666,7,6.128258770283411,0.9999601,-0.093357235,-0.9999986,0.8675175,0.006487344084865823,29,0.016025660143593766,0.006487344084865823,0.002321627662965036,0.003367283328429756,0.015560078061733993,0.00037626595692221766,1.5277445205883453e-41,0.0016193174869251741,1.7679548729861354e-11,9.85037138679879e-13,1.5277445205883453e-41,3.2908205045234596e-12,0.015560078061733993,0.006024556245603522,0.002232625661446991,0.0033242604268444993,0.015560078061733993,0.00037626595692221766,1.5277445205883453e-41,0.0016193174869251741,1003,18000,20,17.24137931034483,6,5.405330526203091,18000,0.0017001839878503233,24.670973341053468,2.5941731310012983,12.627303750996361,0.006152014990220778,9.433929968086886,0.007649870996829122,698.3519157321425,6.44209940219298e-05,1.0237157344818115,-0.002971230773255229,35.806255,12.126764,-10.473198,5.973821,-501.3639,2152.1316,421.12482,2.3257153e-18,250.43282,2513.5532,425.07104,150.58429,268.6989,2462.1482,424.9794,156.53836,265.5846,5014.188,4763.428,16000,0.9997643,-0.09907559,-0.99878335,0.85923445,0.33751214,-0.47628954,-1.4390008,0.1893121,1.4014566,0.6325656,0.2371646,0.12525932
16,16,0.994275,-0.20991947,-0.9976559,0.8707906,0.005285231258559653,6,0.006918900573707299,0.005285231258559653,0.0042661128054532595,0.000811023810329586,0.006353849152384855,0.0003373551867165736,9.261318362789784e-44,0.0011950510573814676,3.6945559274104373e-13,1.1340557392051525e-13,9.261318362789784e-44,1.6126567805292028e-13,0.006353849152384855,0.00483518267141819,0.003888990898110519,0.0007568691857887792,0.006353849152384855,0.0003373551867165736,9.261318362789784e-44,0.0011950510573814676,134,1668,20,15.666666666666666,7,6.128258770283411,0.9994976,-0.18974113,-0.9998356,0.85761136,0.0047374069945090155,37,0.011137512631599395,0.0047374069945090155,0.0017717162828530637,0.0023963758740928433,0.011054255612562802,0.00035056811759366717,8.752940534881686e-44,0.001338449613669182,7.461952339826156e-11,6.799111795899242e-12,8.752940534881686e-44,1.5021596119638144e-11,0.011054255612562802,0.004534254689359649,0.0017305764603791388,0.0022851292684563144,0.011054255612562802,0.00035056811759366717,8.752940534881686e-44,0.001338449613669182,1040,18500,20,13.513513513513514,6,6.680433800535028,18500,0.0016125090041896328,22.01282830584387,2.0768911039922386,10.431593742992845,0.003163388988468796,9.495248120874749,0.004268025993951596,721.8740703612566,5.1413997425697744e-05,1.029531478881836,-0.013157919049263,34.98727,12.452102,-8.733267,5.32759,-749.8432,2830.745,660.97614,1.1490752e-19,317.669,2963.147,666.0967,272.65955,312.5164,2927.0544,665.89636,236.0708,310.9585,10694.834,10770.598,17000,0.99958974,-0.1946079,-0.9984555,0.82103425,0.3858745,-0.5156804,-2.304328,0.26264656,1.4709,0.61565757,0.09982586,0.1426223
17,17,0.9951649,-0.10059541,-0.99936014,0.84940016,0.0010927837554422512,8,0.0011851006119955646,0.0010927837554422512,0.001036652229229551,4.469037762575601e-05,0.0011099226408437164,9.202389519513694e-05,5.288448442131057e-41,0.0002864153114176016,8.536695018709507e-13,1.6044696437612858e-13,5.288448442131057e-41,2.7177049553386275e-13,0.0011099226408437164,0.0010342461926734824,0.0009643573409318381,4.1884614643155255e-05,0.0011099226408437164,9.202389519513694e-05,5.288448442131057e-41,0.0002864153114176016,142,1763,20,11.875,7,6.2935979375870525,0.99980205,-0.11474584,-0.9999222,0.84266055,0.001341322992415775,39,0.007151903449338782,0.001341322992415775,0.00032990144567653513,0.0009871264680301399,0.006237890941513018,0.00010462319340843046,2.1225346452161704e-40,0.0004111239396529931,4.255287486898517e-12,3.9460620301275794e-13,2.1225346452161704e-40,9.899774190558574e-13,0.006237890941513018,0.001247490210827818,0.0003043098781613407,0.0008499976880787804,0.006237890941513018,0.00010462319340843046,2.1225346452161704e-40,0.0004111239396529931,1079,19000,20,12.820512820512821,6,6.667455574623592,19000,0.001717617007670924,23.409724721030216,2.2707515450019855,11.386324450009852,0.0023679959995206445,9.745616849017097,0.0029082539986120537,746.8353266622726,3.800999547820538e-05,1.033097505569458,-0.0020560622215270996,40.83798,12.063144,-6.6067867,5.489204,-923.8231,2613.4602,848.8167,2.3257153e-18,322.36105,2754.2642,850.3295,426.94125,316.90848,2748.0032,849.7842,420.1059,315.4032,9085.863,9067.738,18000,0.99971735,-0.01740092,-0.99954325,0.8352773,0.3703725,-0.52532494,-2.4350965,0.31912413,1.448274,0.61702675,0.08758929,0.15952867
18,18,0.996643,-0.13887528,-0.99908316,0.8605105,0.0014600999431424568,9,0.002693792416472204,0.0014600999431424568,0.0010813898443346778,0.0004527024609432676,0.002613571275579314,0.00013547319060084646,7.405645736104947e-45,0.00043212309213599276,1.2953717483283156e-12,2.93514342968714e-13,7.405645736104947e-45,3.946723735702757e-13,0.002613571275579314,0.0014191783072939525,0.0010407996592045464,0.0004407476264678933,0.002613571275579314,0.00013547319060084646,7.405645736104947e-45,0.00043212309213599276,151,1860,20,10.777777777777779,6,6.528191476252615,0.99997866,-0.11027799,-0.99992454,0.8627779,0.0018624636364303858,36,0.010488331832318808,0.0018624636364303858,0.0002451040688332866,0.0016208871598982404,0.010430274729244782,0.00013409738182298776,2.367053938940633e-44,0.0006327755795520196,7.0661662565535895e-12,5.886166970155184e-13,2.367053938940633e-44,1.4816488565892069e-12,0.010430274729244782,0.0017894266533171556,0.00016900015177716412,0.0016123588030187968,0.010430274729244782,0.00013409738182298776,2.367053938940633e-44,0.0006327755795520196,1115,19500,20,13.88888888888889,6,6.698995686659049,19500,0.0017037929937941954,24.41315093409503,2.4821795349998865,12.745390836993465,0.0034106880048057064,9.176995699090185,0.0034283730055904016,772.7247555413487,4.200900730211288e-05,1.2100951671600342,-0.07476551830768585,44.45427,12.39206,-10.778721,6.8388658,-1030.4862,2482.7214,954.24536,1.3233073e-19,334.978,2540.765,959.91284,504.88736,314.87173,2543.5647,959.60583,498.8394,314.98892,15703.238,15857.561,19000,0.99959296,-0.019673007,-0.9997369,0.8412234,0.4521378,-0.49509987,-2.0988052,0.25461417,1.5716685,0.62728405,0.12260283,0.13921753
19,19,0.9919246,0.076091476,-0.9935,0.809524,0.0013608390027961066,5,0.001645445932540495,0.0013608390027961066,0.001232751130980192,0.0001458882806358204,0.0015986680769343622,6.804195013980534e-05,2.933717173464605e-49,0.0002898015508702197,3.648185725593612e-48,1.3547213620288563e-48,2.933717173464605e-49,1.2416309002413557e-48,0.0015986680769343622,0.0013232208878088262,0.0011984447837083577,0.00014125607636599906,0.0015986680769343622,6.804195013980534e-05,2.933717173464605e-49,0.0002898015508702197,156,1960,20,20.0,20,0.0,0.9998779,0.07317182,-0.9999328,0.8074023,0.001330216216498204,25,0.002708793934231191,0.001330216216498204,0.00039646317092715676,0.00042539430991688306,0.0026085223029306,6.65108108249102e-05,1.407593108764982e-48,0.00029467798074700376,1.1441444048072264e-42,4.712402279190985e-44,1.407593108764982e-48,2.239554970378677e-43,0.0026085223029306,0.0012854505022445928,0.00035243610917765354,0.0004127234489921651,0.0026085223029306,6.65108108249102e-05,1.407593108764982e-48,0.00029467798074700376,1140,20000,20,20.0,20,0.0,20000,0.0016805579944048077,22.108056621043943,1.9833719299931545,10.20231440399948,0.002964908999274485,9.913712519060937,0.003948735000449233,796.4208158923138,6.35659962426871e-05,1.3735389709472656,-0.027990583330392838,39.55994,12.08819,-6.6362896,6.1089034,-1055.846,2517.8196,993.90717,7.158792e-20,310.54178,2842.9756,995.386,602.075,287.64612,2849.539,994.5844,600.9036,287.27365,14077.278,14330.806,20000,0.999689,0.07397585,-0.99955887,0.8418784,0.23264691,-0.5140538,-2.239299,0.25981367,1.2619358,0.6161052,0.10653315,0.13788666
20,20,0.99997485,0.06491154,-0.9977763,0.823757,0.0005191095292552695,6,0.0010412077030157074,0.0005191095292552695,0.00028014281546174337,0.000251020444222419,0.0010315647141842165,3.1782216076853236e-05,1.2039006794713653e-21,0.000136511899514261,2.278198847889064e-09,6.812869970610126e-10,1.2039006794713653e-21,9.729367899368455e-10,0.0010315647141842165,0.0005062685871550012,0.0002642343211747259,0.0002537370872707065,0.0010315647141842165,3.1782216076853236e-05,1.2039006794713653e-21,0.000136511899514261,162,2058,20,16.333333333333332,9,5.185449728701348,0.9999748,0.0019130771,-0.99987024,0.8229289,0.006606887893702945,29,0.018706259976412322,0.006606887893702945,0.00017594509274609848,0.006261933396533476,0.018568592812448066,0.0003831994978347709,3.2845412285150148e-21,0.0021405144650652164,5.958626096936535e-09,3.634885847047543e-10,3.2845412285150148e-21,1.1428902318096778e-09,0.018568592812448066,0.006523571059409343,0.0001564429664583668,0.0062419064918429155,0.018568592812448066,0.0003831994978347709,3.2845412285150148e-21,0.0021405144650652164,1169,20500,20,17.24137931034483,7,4.903588920821109,20500,0.0017346090025966987,29.00695704012469,2.984217389006517,15.199198920992785,0.0023435790062649176,10.816238586121472,0.0031798869895283133,827.1252061844862,4.4069005525670946e-05,1.6848682165145874,-0.12621554732322693,41.333546,12.241938,-10.292662,5.9040933,-1094.4353,3152.231,1035.816,4.1555972e-19,386.44617,3273.2393,1033.6711,658.59424,369.86066,3306.722,1034.3237,637.67255,370.85495,13222.157,13690.58,21000,0.9996217,-0.07709948,-0.9995858,0.846245,0.41390327,-0.5157347,-1.9418082,0.2507787,1.5127108,0.6146183,0.14344434,0.14232077
21,21,0.9998908,-0.21003588,-0.99793845,0.8765219,0.013325559296275912,5,0.019582454479991993,0.013325559296275912,0.010510444003987578,0.003238971681633375,0.01826356220926076,0.0006662779648137958,1.3463339299004134e-44,0.0028565413247942403,5.557684385825616e-40,1.5564589814590344e-40,1.3463339299004134e-44,2.1779928791718573e-40,0.01826356220926076,0.012785718703535277,0.010464853845787726,0.002826525229418315,0.01826356220926076,0.0006662779648137958,1.3463339299004134e-44,0.0028565413247942403,167,2158,20,20.0,20,0.0,0.9999813,-0.13943358,-0.99983937,0.85983974,0.013885762911428444,27,0.04891239171024427,0.013885762911428444,0.0011761530929412264,0.008356493162039447,0.026422831236987056,0.0007498311972171359,4.99595924331108e-44,0.0031980567595710947,2.2481531120842733e-24,8.424516416184333e-26,4.99595924331108e-44,4.243921042614169e-25,0.021467516970667972,0.012293662030814043,0.0011705816074064597,0.004651157432938734,0.026422831236987056,0.0007498311972171359,4.99595924331108e-44,0.0031980567595710947,1196,21000,20,18.51851851851852,11,2.713073566194435,21000,0.0016980459913611412,21.705994397882023,1.8373689660074888,9.834888818004401,0.002613951000967063,10.025744894883246,0.0036336539924377576,850.4584809243679,4.60680021205917e-05,2.1156532764434814,0.13503214716911316,32.2119,11.819805,-9.2084675,6.7071576,-1171.8049,3918.2083,1096.4056,7.0744703e-37,474.2197,4150.62,1099.3843,708.77985,442.98923,4275.4614,1099.7561,717.10425,444.2242,25910.625,26813.707,22000,0.9990326,-0.033971783,-0.99999857,0.85899323,0.52237916,-0.4713643,-1.5852212,0.17480057,1.6860342,0.63414973,0.20490247,0.12011184
22,22,0.9977195,0.04441699,-0.99999964,0.8837454,0.02021968517926402,6,0.027932471642813577,0.02021968517926402,0.01586656051687579,0.004181477299982017,0.020155375875750073,0.0012254354654099406,8.315406348560753e-37,0.004079121158470814,6.367788152115637e-11,1.1938966380186678e-11,8.315406348560753e-37,2.3230329736118935e-11,0.020155375875750073,0.01683834509734684,0.015479678339991606,0.0016232013679791564,0.020155375875750073,0.0012254354654099406,8.315406348560753e-37,0.004079121158470814,173,2257,20,16.5,7,5.155902766086006,0.99947214,0.05760218,-0.9997378,0.8653739,0.03300335961946416,29,0.1317974285451148,0.03300335961946416,0.008377647324598269,0.029334415020461396,0.05255533611045168,0.0019141948579289214,1.1551607970210343e-45,0.005848940398353583,0.00018241414462946963,6.3910937381293305e-06,1.1551607970210343e-45,3.326806701229894e-05,0.02370976776764809,0.015436035097257318,0.007401143875062667,0.00434494970786625,0.05255533611045168,0.0019141948579289214,1.1551607970210343e-45,0.005848940398353583,1225,21500,20,17.24137931034483,5,5.0285747100688845,21500,0.0016843119956320152,25.91962567990413,2.5135454289993504,13.083027643006062,0.0040571110002929345,10.310286587919109,0.006944534994545393,878.0339437126531,8.006198913790286e-05,2.1596550941467285,-0.15977974236011505,36.607693,12.2075205,-8.840328,6.784683,-1242.3708,3950.9387,1167.1536,1.6958381e-19,485.71738,3848.6282,1170.979,725.96136,460.57193,3907.5835,1171.5973,694.58606,459.8196,23591.984,24233.307,23000,0.99962735,0.032405604,-0.9998598,0.85521144,0.37949434,-0.49565938,-1.7794988,0.19568549,1.4615453,0.6206337,0.16872269,0.11975132
23,23,0.9980887,0.06818721,-0.9994039,0.84406537,2.3218684756990933,5,11.116147576415194,2.3218684756990933,0.11214199098327876,4.3971440481365915,10.0,0.1398715949216321,2.3636166383934612e-25,1.0957099671915969,10.0,2.0,2.3636166383934612e-25,4.0,0.010708047607163838,0.008092869552180323,0.006848898010474201,0.0013892658938567345,10.0,0.1398715949216321,2.3636166383934612e-25,1.0957099671915969,178,2340,20,16.6,3,6.800000000000001,0.9999671,0.0803032,-0.9999991,0.8312496,4.2443217277253655,35,42.07202389265376,4.2443217277253655,0.014099363913764188,8.017007959486715,10.0,0.29710252094077555,4.37502029542744e-30,1.2345852136199873,10.0,2.0328559094538665,4.37502029542744e-30,3.790356332350869,0.01488055225289181,0.007347857026354018,0.0026336298391423144,0.002792036886650844,10.0,0.29710252094077555,4.37502029542744e-30,1.2345852136199873,1260,22000,20,14.285714285714286,2,7.21732609200716,22000,0.0017139669944299385,27.329333089699503,2.4887137159967097,14.639788728993153,0.0024511950032319874,10.193647284701001,0.00297442200826481,907.0193824064918,4.377600271254778e-05,1.6862226724624634,-0.29893919825553894,45.970245,12.572142,-9.240033,7.925548,-1301.5168,4163.6104,1233.8481,7.456784e-36,536.38043,4302.9517,1232.0905,696.1747,498.9019,4382.3223,1232.6287,679.0317,497.8842,30537.023,31337.46,24000,0.9998545,0.09342972,-0.9999993,0.8277351,0.7012199,-0.54319286,-2.2109718,0.22077762,2.0162108,0.59384793,0.109594084,0.11753942
24,24,0.99855876,-0.06149342,-0.99957013,0.8964422,0.00527026399876684,6,0.0061586991032174165,0.00527026399876684,0.00424375197318472,0.0006827977146689579,0.006095726776305,0.0003437128694847939,4.217955521333688e-33,0.001297981402480517,3.923818758169697e-11,6.651349607291411e-12,4.217955521333688e-33,1.4575329811003604e-11,0.006095726776305,0.005213190711410431,0.004181544599780168,0.0006812249011982121,0.006095726776305,0.0003437128694847939,4.217955521333688e-33,0.001297981402480517,184,2432,20,15.333333333333334,6,6.599663291074444,0.9998922,-0.05722975,-0.9999762,0.8792167,0.005640719770811135,31,0.011573682751960841,0.005640719770811135,0.002444308181952021,0.002449039323752772,0.010723644051688774,0.0003497246257902904,8.983249194416577e-35,0.0014565679771900888,3.5216405152836257e-11,1.4210235098614137e-12,8.983249194416577e-35,6.24123497177354e-12,0.010723644051688774,0.005530764555885007,0.0023808512944477364,0.002356305109223896,0.010723644051688774,0.0003497246257902904,8.983249194416577e-35,0.0014565679771900888,1291,22500,20,16.129032258064516,6,6.0734320184579635,22500,0.0017077689990401268,24.951688806308084,2.4382144910050556,12.103314863998094,0.002313710007001646,10.402932846307522,0.003164712994475849,933.6865612207475,4.0412996895611286e-05,1.9213484525680542,0.014074195176362991,48.712677,11.978448,-8.537259,7.2311754,-1394.9854,4328.1255,1316.4309,9.502372e-32,654.1211,4647.299,1322.4005,691.7163,631.8272,4740.826,1322.3572,680.9249,630.9379,36386.04,37881.11,25000,0.9999149,0.0021279035,-0.99998474,0.83598727,0.2810825,-0.5343441,-2.4186544,0.1855718,1.3245629,0.59595436,0.089041345,0.10863985
